iteration,mean,max,std,dist_mean,dist_min
50,-0.703413515126676,-0.7034022702384505,0.2490322598769964,1.247367018734362,1.2473180053612052
iteration,mean,max,std,dist_mean,dist_min
0,-0.37709049864179794,-0.37709049864179794,0,0,0
1,-1.1070804160619938,-1.1070804160619938,0.09323154528531472,0.9076468441050146,0.9076468441050146
2,-0.9237826410018198,-0.9237826410018198,0.36283424832788314,0.904700585945534,0.904700585945534
3,-0.8636707853557468,-0.8636707853557468,0.3441145255139444,0.9568832521010826,0.9568832521010826
4,-1.054944371952905,-1.054944371952905,0.43655684605571704,1.1233082435274193,1.1233082435274193
5,-0.9825437248617324,-0.9825437248617324,0.4330127018922193,1.0468083762641645,1.0468083762641645
6,-1.072609351299945,-1.072609351299945,0.4330127018922193,2.0,2.0
7,-0.8990047416159983,-0.8990047416159983,0.5,1.0,1.0
8,-1.0611282009161846,-1.0611282009161846,0.4330127018922193,1.0,1.0
9,-1.0252449938232544,-1.0252449938232544,0.5,1.7320508075688772,1.7320508075688772
10,-1.0828792852410967,-1.0828792852410967,0.203099907549181,1.132218808069946,1.132218808069946
11,-0.6195715084756772,-0.6195715084756772,0.07183123345792143,0.6234118956331871,0.6234118956331871
12,-0.35016526900217065,-0.35016526900217065,0.20568443704270883,0.8021214486304986,0.8021214486304986
13,-0.41552635785206865,-0.41552635785206865,0.17897402151743838,0.5177697301250089,0.5177697301250089
14,-0.43004660111506954,-0.43004660111506954,0.17082123825402107,0.6515013450410779,0.6515013450410779
15,-0.4950531946362483,-0.4950531946362483,0.2115820794480191,0.3577244521690324,0.3577244521690324
16,-0.6164060496901094,-0.6164060496901094,0.15227326354025547,0.4693731218032726,0.4693731218032726
17,-0.5399622907118494,-0.5399622907118494,0.10329795465239361,0.410412199788222,0.410412199788222
18,-0.33439001616683395,-0.33439001616683395,0.19670037620367897,0.42875483828209116,0.42875483828209116
19,-0.5258702923051058,-0.5258702923051058,0.18196987176054139,0.6736595570680622,0.6736595570680622
20,-0.405077514301951,-0.405077514301951,0.15532673901086422,0.44229067480493317,0.44229067480493317
21,-0.5693380889502312,-0.5693380889502312,0.1360028561768861,0.8115580827953724,0.8115580827953724
22,-0.40498085282398155,-0.40498085282398155,0.18985692615765443,0.47721573053269584,0.47721573053269584
23,-0.4939833194205993,-0.4939833194205993,0.2193339699409924,0.4415218423292196,0.4415218423292196
24,-0.2518525647178508,-0.2518525647178508,0.11619321203405508,0.2499166099800953,0.2499166099800953
25,-0.5504111605991703,-0.5504111605991703,0.16977738809196105,0.3887834248726848,0.3887834248726848
26,-0.30681992497811134,-0.30681992497811134,0.18327998908564633,0.41585109656509583,0.41585109656509583
27,-0.4780530936114268,-0.4780530936114268,0.1893765716106383,0.44468323534916787,0.44468323534916787
28,-0.32222122966031436,-0.32222122966031436,0.17453240743770032,0.4994596809974901,0.4994596809974901
29,-0.4815003889280655,-0.4815003889280655,0.17736490388936568,0.5364313609997425,0.5364313609997425
30,-0.35935225623515377,-0.35935225623515377,0.18173036380978863,0.25059684400615506,0.25059684400615506
31,-0.4681379059038435,-0.4681379059038435,0.0982376636879115,0.4272517212901924,0.4272517212901924
32,-0.4659594367548869,-0.4659594367548869,0.13489665021801234,0.3631280481572194,0.3631280481572194
33,-0.6947368295949969,-0.6947368295949969,0.31320941620965836,0.5883882683736312,0.5883882683736312
34,-0.48786668004413175,-0.48786668004413175,0.18044368643984296,0.6649258542762366,0.6649258542762366
35,-0.4724221743586423,-0.4724221743586423,0.19565278934897098,0.30652508401389417,0.30652508401389417
36,-0.3884872340276468,-0.3884872340276468,0.17984200394891028,0.21480623667473092,0.21480623667473092
37,-0.3987042525125277,-0.3987042525125277,0.1282409892472714,0.1547114475122758,0.1547114475122758
38,-0.47707242442832193,-0.47707242442832193,0.18746605610077519,0.18317160087259624,0.18317160087259624
39,-0.4032941987425918,-0.4032941987425918,0.2155376864478279,0.4551779821138234,0.4551779821138234
40,-0.4090587082595517,-0.4090587082595517,0.0855348388576511,0.38293328095913176,0.38293328095913176
41,-0.9358705183563268,-0.9358705183563268,0.29515931046286076,0.5877101686612927,0.5877101686612927
42,-0.563328657883565,-0.563328657883565,0.1944363407923382,0.3781136704935374,0.3781136704935374
43,-0.45146629546852907,-0.45146629546852907,0.17255861898643762,0.12366125283787285,0.12366125283787285
44,-0.4468160328989868,-0.4468160328989868,0.13686587370651793,0.1857092710010011,0.1857092710010011
45,-0.3623443607672202,-0.3623443607672202,0.11159226860027031,0.10331620131742443,0.10331620131742443
46,-0.35171382194572975,-0.35171382194572975,0.13054652900856023,0.19225101721404195,0.19225101721404195
47,-0.5318669539128739,-0.5318669539128739,0.21136010393409327,0.2453097026542031,0.2453097026542031
48,-0.4563140797722976,-0.4563140797722976,0.17635925049186457,0.09047970285452366,0.09047970285452366
49,-0.34793707853294314,-0.34793707853294314,0.12391098503531449,0.1265107126333019,0.1265107126333019
50,-0.8108684312451414,-0.8108684312451414,0.3700903481474404,0.7822268085880045,0.7822268085880045
