iteration,mean,max,std,dist_mean,dist_min
19,-0.7972208180171524,-0.7972208180171524,0.14391389579580566,0.7065132390479008,0.7065132390479008
20,-0.8126598720207753,-0.8126598720207753,0.14677487144497375,0.42127297874657416,0.42127297874657416
21,-0.5079700917269455,-0.5079700917269455,0.1787688785489182,0.55633833256773,0.55633833256773
22,-0.44819904837369506,-0.44819904837369506,0.13683415708549587,0.2893193054089753,0.2893193054089753
23,-0.7995662911847734,-0.7995662911847734,0.1685642387258431,0.6070230921314294,0.6070230921314294
24,-0.4865426946128416,-0.4865426946128416,0.1463867290903983,0.7389566279554404,0.7389566279554404
25,-0.4892484777607064,-0.4892484777607064,0.04387332550721215,0.5829323842909309,0.5829323842909309
26,-0.5501250074395193,-0.5501250074395193,0.18463813540810645,0.45486955495272535,0.45486955495272535
27,-0.49215596401968154,-0.49215596401968154,0.16351123939871579,0.46681999710086886,0.46681999710086886
28,-0.4723353548026953,-0.4723353548026953,0.10541665940393015,0.5345468525663063,0.5345468525663063
29,-0.7578342649284286,-0.7578342649284286,0.17273667376666807,0.4046779384821454,0.4046779384821454
30,-0.8242382826716198,-0.8242382826716198,0.17709274150597795,0.4189303972014176,0.4189303972014176
31,-0.5997918797971877,-0.5997918797971877,0.3967519666134561,0.9194896783437084,0.9194896783437084
32,-0.7172566123797887,-0.7172566123797887,0.3769120084409229,0.23562860768693492,0.23562860768693492
33,-0.6348899817878011,-0.6348899817878011,0.368083504064349,0.32984843540805475,0.32984843540805475
34,-0.5096927725354891,-0.5096927725354891,0.10327310055786104,0.5515027837013743,0.5515027837013743
35,-0.4784555386401428,-0.4784555386401428,0.13610818447504847,0.27363883113635934,0.27363883113635934
36,-0.47143505850517287,-0.47143505850517287,0.08784968678933908,0.17002637300480852,0.17002637300480852
37,-0.34847287181098796,-0.34847287181098796,0.21783923182002402,0.29709575227754403,0.29709575227754403
38,-0.5859615869867792,-0.5859615869867792,0.29635611254601313,0.5016051669574861,0.5016051669574861
39,-0.4418667085518966,-0.4418667085518966,0.16775647065543575,0.7432113913733043,0.7432113913733043
40,-0.6226052261980007,-0.6226052261980007,0.10507219312586998,0.5005586291793346,0.5005586291793346
41,-0.40496811909158686,-0.40496811909158686,0.12063752445014744,0.4516830158378374,0.4516830158378374
42,-0.5431486204570191,-0.5431486204570191,0.16528383843150182,0.19576764146379147,0.19576764146379147
43,-0.6025480027178436,-0.6025480027178436,0.11889556202117751,0.16720067451331827,0.16720067451331827
44,-0.5419417554011834,-0.5419417554011834,0.1108493184547334,0.15552323308083724,0.15552323308083724
45,-0.5754565140634353,-0.5754565140634353,0.15268154955153404,0.20207692307161818,0.20207692307161818
46,-0.2997716867141491,-0.2997716867141491,0.1627297264934997,0.3992903205252431,0.3992903205252431
47,-0.5111643632014159,-0.5111643632014159,0.2089992598539862,0.3252966428260329,0.3252966428260329
48,-0.4411281691003291,-0.4411281691003291,0.14683739325933493,0.41130389653972144,0.41130389653972144
49,-0.3639068580912518,-0.3639068580912518,0.195774999285496,0.26089884198854457,0.26089884198854457
50,-0.3355597195916203,-0.3355597195916203,0.15765990490461124,0.119694231589297,0.119694231589297
