iteration,mean,max,std,dist_mean,dist_min
27,-1.2909176054938674,-1.2848193895147335,0.4351227369536832,0.461132310026636,0.1688073949574882
28,-1.2310043063250247,-1.1707837787199733,0.40951712569600107,0.611666880973933,0.4285079680691497
29,-1.1436808138224364,-1.1210402812330307,0.40823634436296047,0.1606748929378974,0.14554958524753694
30,-1.3834837131144433,-1.1923736360234403,0.45817762180868726,1.6998065724586524,0.4580158187779974
31,-1.1788996011867483,-1.1362735368173398,0.4148471244776717,0.2663001955509562,0.15287730166796867
32,-1.3899067811758372,-1.194880003161391,0.47038179575679234,1.5829282207091022,0.2951385090524343
33,-1.3521904319138858,-1.1633165160776195,0.46801995684556474,1.4855611356487874,0.09787843190805762
34,-1.451309602308029,-1.4093584753089163,0.4880921887069454,2.148050572764719,1.9638974710810608
35,-1.36156919900311,-1.3535383851961293,0.4826460592884887,0.15837298285203263,0.15452334364549708
36,-1.2158085483708674,-1.131253442444157,0.4299463155150639,0.6795329851792508,0.3650105108326442
37,-1.4434885381662597,-1.4265963108959354,0.49206145913796356,1.813241426458976,1.5091075088413066
38,-1.3469881170137625,-1.3357786893868,0.45411704467916497,0.30541613337405304,0.30084416195062236
39,-1.267755611800926,-1.248625554838609,0.44426987591170336,0.30247123159287514,0.27542985938138076
40,-1.2154527048126755,-1.121164776459266,0.4125341660712509,0.6929434010601353,0.27251177805560695
41,-1.1781360651725783,-1.045734758821708,0.3864173443899956,0.7162445320781375,0.23186617321322808
42,-1.0455038191109132,-0.9876001921296855,0.3067983861466025,0.2709363811695483,0.25393593044758167
43,-1.3317863570941966,-1.1229581216923956,0.4492400135834115,1.243743696245413,0.46098147507648607
44,-1.0579643748608407,-1.036691149992369,0.31590942407955586,0.19498753829340798,0.18491943716712986
45,-1.2018994917911467,-1.1169852931919062,0.3681904402192485,1.2394167708176205,0.3164262385936544
46,-1.092620740833909,-1.0682372014733774,0.34803479514762353,0.09689849513799344,0.07759683428882043
47,-1.252375277073243,-1.0005291005287011,0.4199734015275469,1.2630495903585999,0.35666399242664126
48,-1.0034531742198158,-0.985997756694974,0.30826176741020883,0.06895811322753198,0.05672345640903972
49,-1.0364189243329538,-0.9931951055985265,0.2968303243018352,0.9209675407085425,0.300264617441522
50,-1.1926137112012274,-0.9634665750586298,0.39754948006171104,0.8004663650660564,0.05029297009637222
iteration,mean,max,std,dist_mean,dist_min
0,-0.3014433156986781,-0.3014433156986781,0,0,0
1,-1.154933444842388,-1.154933444842388,0.15027549375893542,0.889550473867446,0.889550473867446
2,-1.0545351540098211,-1.0545351540098211,0.3407837478705941,0.8601280116733648,0.8601280116733648
3,-1.1866569826820417,-1.1866569826820417,0.5,1.0224315591371334,1.0224315591371334
4,-0.8081026323217911,-0.8081026323217911,0.5,1.4142135623730951,1.4142135623730951
5,-1.2180141871531258,-1.2180141871531258,0.5,1.4142135623730951,1.4142135623730951
6,-1.409583582688786,-1.409583582688786,0.4330127018922193,1.0,1.0
7,-0.9512031739163738,-0.9512031739163738,0.4330127018922193,1.4142135623730951,1.4142135623730951
8,-1.109865282997497,-1.109865282997497,0.4330127018922193,1.4142135623730951,1.4142135623730951
9,-1.0988898787480872,-1.0988898787480872,0.4330127018922193,1.4142135623730951,1.4142135623730951
10,-1.0373517407326724,-1.0373517407326724,0.43423133232711675,1.051481825783517,1.051481825783517
11,-1.2084110944116249,-1.2084110944116249,0.41946223032338514,0.5503668382688097,0.5503668382688097
12,-0.6202751939767788,-0.6202751939767788,0.152226382714083,0.6817196104091946,0.6817196104091946
13,-0.790843016719864,-0.790843016719864,0.1920052487185433,0.44172164467553754,0.44172164467553754
14,-0.5604588913584209,-0.5604588913584209,0.19857042106353442,0.7276111311837237,0.7276111311837237
15,-0.777696632952585,-0.777696632952585,0.06007452183099693,0.4865432301076244,0.4865432301076244
16,-0.5346408810048947,-0.5346408810048947,0.19263426364034394,0.6535010971071314,0.6535010971071314
17,-0.7415215611277255,-0.7415215611277255,0.17876018735467403,0.43924927383056933,0.43924927383056933
18,-0.6115290001538204,-0.6115290001538204,0.12211856350505544,0.3230384946629488,0.3230384946629488
19,-0.7372920632723886,-0.7372920632723886,0.2143322189689283,0.38334849663480347,0.38334849663480347
20,-0.8652205169806638,-0.8652205169806638,0.19577178299246278,0.35692557239594896,0.35692557239594896
21,-0.39854444537194844,-0.39854444537194844,0.20847411870259416,0.724524907325004,0.724524907325004
22,-0.38421863007072904,-0.38421863007072904,0.07056750128375064,0.46137338224671287,0.46137338224671287
23,-0.4106962039200729,-0.4106962039200729,0.05255858869060858,0.43773989635383814,0.43773989635383814
24,-0.4972015143822527,-0.4972015143822527,0.15970304550510858,0.5313396772704658,0.5313396772704658
25,-0.5582099540474009,-0.5582099540474009,0.16151586765282047,0.6427313609116438,0.6427313609116438
26,-0.6101451375049353,-0.6101451375049353,0.18112704857929876,0.45576961148743134,0.45576961148743134
27,-0.5936977698841434,-0.5936977698841434,0.16400909921857518,0.20021430108235508,0.20021430108235508
28,-0.4088897132595155,-0.4088897132595155,0.07523548726975775,0.27227333926777914,0.27227333926777914
29,-0.945869242726611,-0.945869242726611,0.3592512612114501,0.6104303838239894,0.6104303838239894
30,-0.6392551426787964,-0.6392551426787964,0.10697518372771067,0.6847923317135967,0.6847923317135967
31,-0.24516471499584616,-0.24516471499584616,0.130911228468019,0.5316532384343807,0.5316532384343807
32,-0.701399289494354,-0.701399289494354,0.2030059341286806,0.6547863782774048,0.6547863782774048
33,-0.6818173441731978,-0.6818173441731978,0.19464460524871105,0.36881972336591856,0.36881972336591856
34,-0.7267094053404344,-0.7267094053404344,0.20612321978326975,0.6171325125494731,0.6171325125494731
35,-0.6672734060263378,-0.6672734060263378,0.17693986145084348,0.2852848259856594,0.2852848259856594
36,-0.722692800490837,-0.722692800490837,0.16872517378454202,0.2778229823791237,0.2778229823791237
37,-0.7776153607442396,-0.7776153607442396,0.1412920254047141,0.1800823382331449,0.1800823382331449
38,-0.6930311525956133,-0.6930311525956133,0.08301343947555728,0.3605307156170153,0.3605307156170153
39,-0.6398534006542955,-0.6398534006542955,0.1635349394404427,0.4644447962921266,0.4644447962921266
40,-0.7077155140052287,-0.7077155140052287,0.14846852432511373,0.14949143965441294,0.14949143965441294
41,-0.7308391681177641,-0.7308391681177641,0.214487981528501,0.21692174485643045,0.21692174485643045
42,-0.633708174728819,-0.633708174728819,0.18220425542964364,0.22597393834682972,0.22597393834682972
43,-0.5868379544883654,-0.5868379544883654,0.18971353967804333,0.10686377872146766,0.10686377872146766
44,-0.7412469478335391,-0.7412469478335391,0.1651570198704621,0.39394933233860474,0.39394933233860474
45,-0.7180619791027534,-0.7180619791027534,0.12122435529815698,0.16554243314731967,0.16554243314731967
46,-0.7419514087059517,-0.7419514087059517,0.1443892959231705,0.11272834163322476,0.11272834163322476
47,-0.6974085320102176,-0.6974085320102176,0.18308688760945002,0.29410718718721107,0.29410718718721107
48,-0.713300366076404,-0.713300366076404,0.20593563681430233,0.7414684458820142,0.7414684458820142
49,-1.0370437492607874,-1.0370437492607874,0.2914486080848336,1.163730613022476,1.163730613022476
50,-0.6673468585791392,-0.6673468585791392,0.13731018501623454,0.46961762296737397,0.46961762296737397
